0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.15738,-0.31334,-0.31047,-0.28133,-0.22591,-0.17048,-0.13629,-0.12337,-0.11045,-0.098652,-0.087971,-0.077293,-0.065061,-0.05127,-0.03748,-0.017639,0.0082594,0.034168,0.068529,0.11135,0.15417,0.21544,0.29514,0.37486,0.40623,0.38922,0.37221,0.34723,0.31429,0.28134,0.26015,0.25074,0.24132,0.22302,0.19582,0.16861,0.1719,0.20568,0.23946,0.24767,0.23029,0.21291,0.20793,0.21536,0.22279,0.22182,0.21246,0.20309,0.20245,0.21055,0.21865,0.22834,0.23962,0.25089,0.2604,0.26814,0.27587,0.28248,0.28796,0.29344,0.29952,0.3062,0.31289,0.31976,0.32682,0.33388,0.33836,0.34028,0.34219,0.34093,0.33651,0.33209,0.32683,0.32073,0.31463,0.30879,0.30321,0.29764,0.28798,0.27423,0.26049,0.25733,0.26476,0.27219,0.26821,0.25281,0.2374,0.20308,0.14985,0.096628,0.027609,-0.057224,-0.14206,-0.21344,-0.27139,-0.32932,-0.39171,-0.45855,-0.52539,-0.54304,-0.51147,-0.47989,-0.46574,-0.46903,-0.47232,-0.46627,-0.45087,-0.43546,-0.41857,-0.40017,-0.38178,-0.36698,-0.35577,-0.34456,-0.33315,-0.32154,-0.30993,-0.29995,-0.29159,-0.28324,-0.27202,-0.25793,-0.24384,-0.2296,-0.21522,-0.20083,-0.18893,-0.17949,-0.17005,-0.16074,-0.15153,-0.14232,-0.13658,-0.13433,-0.13207,-0.13013,-0.1285,-0.12687,-0.12429,-0.12075,-0.11721,-0.11429,-0.11199,-0.10969,-0.10478,-0.097292,-0.089803,-0.08201,-0.073925,-0.065836,-0.055623,-0.043282,-0.030939,-0.017664,-0.003446,0.01077,0.028035,0.048343,0.068654,0.086994,0.10337,0.11976,0.13674,0.15432,0.1719,0.18252,0.1862,0.18989,0.19221,0.19312,0.19403,0.18348,0.16146,0.13943,0.11334,0.083183,0.053024,0.021122,-0.012518,-0.046153,-0.076292,-0.10293,-0.12955,-0.16759,-0.21704,-0.2665,-0.32754,-0.40015,-0.47277,-0.55702,-0.65289,-0.74877,-0.83413,-0.90896,-0.98379,-1.0429,-1.0864,-1.1298,-1.1707,-1.209,-1.2473,-1.277,-1.2982,-1.3194,-1.3378,-1.3534,-1.3691,-1.3784,-1.3814,-1.3843,-1.3822,-1.375,-1.3679,-1.3601,-1.3516,-1.3432,-1.3288,-1.3084,-1.2879,-1.2786,-1.2804,-1.2823,-1.2873,-1.2955,-1.3038,-1.2983,-1.2792,-1.26,-1.2498,-1.2486,-1.2473,-1.2441,-1.2389,-1.2336,-1.2338,-1.2394,-1.2451,-1.2781,-1.3386,-1.3991,-1.4605,-1.5229,-1.5853,-1.6594,-1.7453,-1.8312,-1.8958,-1.9391,-1.9825,-2.0208,-2.0541,-2.0874,-2.0868,-2.0522,-2.0177,-1.9907,-1.9714,-1.952,-1.9254,-1.8914,-1.8574,-1.8179,-1.7729,-1.7278,-1.6876,-1.6522,-1.6169,-1.5917,-1.5768,-1.5618,-1.5278,-1.4748,-1.4217,-1.3905,-1.3811,-1.3716,-1.3452,-1.3019,-1.2585,-1.2083,-1.1513,-1.0943,-1.0565,-1.0379,-1.0194,-1.0033,-0.98981,-0.9763,-0.96337,-0.95105,-0.93872,-0.91985,-0.89443,-0.869,-0.86627,-0.88625,-0.90624,-0.90679,-0.88788,-0.86896,-0.84685,-0.82155,-0.79625,-0.78359,-0.78358,-0.78357,-0.77838,-0.768,-0.75762,-0.73875,-0.71138,-0.68401,-0.68098,-0.7023,-0.72363,-0.72063,-0.6933,-0.66595,-0.66028,-0.67628,-0.6923,-0.68451,-0.6529,-0.62129,-0.60448,-0.60246,-0.60045,-0.60401,-0.61315,-0.62228,-0.61894,-0.60314,-0.58733,-0.58157,-0.58586,-0.59015,-0.59981,-0.61484,-0.62988,-0.64125,-0.64895,-0.65665,-0.66479,-0.67336,-0.68193,-0.69904,-0.7247,-0.75036,-0.76318,-0.76314,-0.76309,-0.76196,-0.75973,-0.75751,-0.75441,-0.75045,-0.74649,-0.73662,-0.72084,-0.70505,-0.69848,-0.70111,-0.70375,-0.70508,-0.7051,-0.70512,-0.704,-0.70175,-0.69949,-0.70467,-0.71727,-0.72988,-0.74014,-0.74807,-0.75599,-0.76177,-0.76539,-0.76901,-0.77689,-0.78902,-0.80116,-0.80978,-0.81488,-0.81998,-0.82572,-0.83211,-0.83849,-0.84536,-0.8527,-0.86005,-0.86414,-0.86497,-0.86581,-0.8662,-0.86615,-0.86609,-0.872,-0.88387,-0.89574,-0.90132,-0.90059,-0.89985,-0.89943,-0.89932,-0.89921,-0.89877,-0.89799,-0.89722,-0.89612,-0.8947,-0.89329,-0.89175,-0.89008,-0.88842,-0.88639,-0.88401,-0.88162,-0.87997,-0.87906,-0.87815,-0.87429,-0.86749,-0.86069,-0.8513,-0.83933,-0.82736,-0.81762,-0.81009,-0.80258,-0.79474,-0.7866,-0.77845,-0.7744,-0.77443,-0.77446,-0.77235,-0.76811,-0.76386,-0.7587,-0.75263,-0.74655,-0.73808,-0.72721,-0.71634,-0.71034,-0.7092,-0.70807,-0.70507,-0.70019,-0.69531,-0.6906,-0.68606,-0.68151,-0.67264,-0.65945,-0.64626,-0.63191,-0.61641,-0.60091,-0.57827,-0.54851,-0.51874,-0.48501,-0.44732,-0.40962,-0.36657,-0.3182,-0.26982,-0.2231,-0.17804,-0.13299,-0.092712,-0.057229,-0.021747,0.022265,0.07481,0.12736,0.16584,0.19025,0.21464,0.24161,0.27115,0.30068,0.33059,0.36087,0.39114,0.42139,0.45161,0.48182,0.50818,0.53069,0.5532,0.56934,0.5791,0.58886,0.59801,0.60655,0.61509,0.61512,0.60663,0.59814,0.59428,0.59505,0.59582,0.59076,0.57987,0.56897,0.55882,0.54941,0.54,0.53038,0.52057,0.51076,0.50202,0.49433,0.48664,0.47794,0.46822,0.4585,0.45228,0.44956,0.44684,0.44474,0.44325,0.44175,0.438,0.43199,0.42598,0.4181,0.40835,0.3986,0.38901,0.37958,0.37014,0.3558,0.33655,0.3173,0.29552,0.27122,0.24693,0.21838,0.18557,0.15275,0.12262,0.095198,0.067773,0.044909,0.026614,0.008318,-0.00069415,-0.00041748,-0.00013953
0,0,0,-0.16147,-0.32305,-0.32325,-0.30214,-0.25974,-0.21733,-0.18678,-0.16811,-0.14944,-0.13142,-0.11404,-0.096672,-0.078117,-0.058376,-0.038632,-0.018013,0.003484,0.024986,0.048732,0.07472,0.1007,0.13963,0.1915,0.24338,0.26873,0.2675,0.26628,0.26085,0.25121,0.24157,0.23588,0.23415,0.23241,0.22087,0.19953,0.17818,0.17591,0.19273,0.20956,0.21078,0.19637,0.18197,0.17669,0.18054,0.18439,0.18432,0.18034,0.17636,0.17907,0.18846,0.19786,0.20864,0.2208,0.23297,0.24358,0.25262,0.26166,0.26928,0.27547,0.28166,0.28798,0.29443,0.30088,0.3076,0.3146,0.32159,0.32713,0.3312,0.33528,0.33634,0.33438,0.33242,0.32835,0.32216,0.31598,0.30918,0.30177,0.29437,0.28321,0.26831,0.2534,0.2459,0.2458,0.2457,0.23916,0.22618,0.2132,0.18269,0.13466,0.08663,0.019776,-0.065941,-0.15166,-0.2292,-0.29858,-0.36794,-0.43113,-0.48816,-0.54518,-0.56268,-0.54066,-0.51863,-0.5051,-0.50006,-0.49503,-0.48394,-0.4668,-0.44965,-0.43183,-0.41335,-0.39486,-0.37943,-0.36706,-0.3547,-0.34241,-0.33019,-0.31797,-0.30712,-0.29766,-0.2882,-0.2777,-0.26615,-0.2546,-0.24405,-0.2345,-0.22494,-0.21728,-0.21149,-0.20571,-0.20003,-0.19446,-0.18889,-0.18544,-0.18413,-0.18282,-0.1819,-0.18138,-0.18087,-0.17972,-0.17795,-0.17619,-0.17464,-0.17329,-0.17193,-0.16879,-0.16388,-0.15896,-0.15383,-0.14849,-0.14314,-0.1362,-0.12765,-0.11911,-0.10946,-0.098692,-0.087934,-0.074922,-0.059676,-0.044433,-0.03036,-0.017468,-0.0045815,0.0085669,0.022009,0.03545,0.04346,0.046049,0.048643,0.048139,0.044528,0.040929,0.028129,0.0061412,-0.01583,-0.04022,-0.067039,-0.09386,-0.12042,-0.14671,-0.17299,-0.19717,-0.21922,-0.24128,-0.27379,-0.31676,-0.35974,-0.41458,-0.48127,-0.54797,-0.62421,-0.70998,-0.79578,-0.8734,-0.94284,-1.0123,-1.0688,-1.1123,-1.1559,-1.1953,-1.2306,-1.2659,-1.2939,-1.3144,-1.335,-1.3524,-1.3666,-1.3808,-1.3889,-1.3907,-1.3925,-1.3901,-1.3835,-1.3768,-1.3704,-1.3643,-1.3582,-1.351,-1.3426,-1.3342,-1.3336,-1.3409,-1.3481,-1.3507,-1.3486,-1.3465,-1.3407,-1.331,-1.3213,-1.3127,-1.3053,-1.2979,-1.2918,-1.2872,-1.2827,-1.2827,-1.2872,-1.2918,-1.3203,-1.3728,-1.4252,-1.4783,-1.5322,-1.5862,-1.6506,-1.7255,-1.8005,-1.8573,-1.896,-1.9346,-1.9659,-1.9898,-2.0137,-2.0131,-1.9881,-1.963,-1.9443,-1.932,-1.9197,-1.9025,-1.8805,-1.8586,-1.8263,-1.7837,-1.7411,-1.702,-1.6666,-1.6312,-1.605,-1.5879,-1.5709,-1.5367,-1.4854,-1.4341,-1.3983,-1.3779,-1.3575,-1.3331,-1.3048,-1.2764,-1.2339,-1.1772,-1.1205,-1.0764,-1.0449,-1.0134,-0.99172,-0.9799,-0.96809,-0.96153,-0.96023,-0.95893,-0.94528,-0.91925,-0.89321,-0.89069,-0.91169,-0.9327,-0.93526,-0.91937,-0.90346,-0.88358,-0.85975,-0.83591,-0.81879,-0.80838,-0.79797,-0.78981,-0.78391,-0.77802,-0.7623,-0.73678,-0.71125,-0.70791,-0.72678,-0.74565,-0.74304,-0.71893,-0.69482,-0.68488,-0.68911,-0.69336,-0.68456,-0.6627,-0.64084,-0.62969,-0.62925,-0.62881,-0.63305,-0.64198,-0.6509,-0.6472,-0.63087,-0.61455,-0.61124,-0.62094,-0.63066,-0.64279,-0.65732,-0.67186,-0.68318,-0.69129,-0.6994,-0.70723,-0.71479,-0.72235,-0.7347,-0.75183,-0.76896,-0.77641,-0.77418,-0.77195,-0.76824,-0.76306,-0.75788,-0.75299,-0.74838,-0.74378,-0.73619,-0.72563,-0.71507,-0.71045,-0.71176,-0.71308,-0.7137,-0.71362,-0.71355,-0.71344,-0.71331,-0.71318,-0.71786,-0.72736,-0.73686,-0.74475,-0.75102,-0.7573,-0.76196,-0.765,-0.76804,-0.77409,-0.78315,-0.79221,-0.79903,-0.80361,-0.80819,-0.8131,-0.81834,-0.82358,-0.82961,-0.83644,-0.84327,-0.84766,-0.84961,-0.85156,-0.8529,-0.85364,-0.85437,-0.85928,-0.86837,-0.87746,-0.88233,-0.88299,-0.88364,-0.88394,-0.88389,-0.88385,-0.88353,-0.88295,-0.88236,-0.88158,-0.88061,-0.87963,-0.87814,-0.87614,-0.87413,-0.87172,-0.8689,-0.86608,-0.86375,-0.86193,-0.8601,-0.85571,-0.84874,-0.84178,-0.8323,-0.82032,-0.80833,-0.79795,-0.78917,-0.7804,-0.77235,-0.76502,-0.7577,-0.75339,-0.7521,-0.7508,-0.74752,-0.74224,-0.73697,-0.7302,-0.72194,-0.71369,-0.70404,-0.69301,-0.68198,-0.67509,-0.67232,-0.66955,-0.66602,-0.66171,-0.65739,-0.65295,-0.64837,-0.64378,-0.63623,-0.6257,-0.61517,-0.60304,-0.58933,-0.5756,-0.55487,-0.52713,-0.49939,-0.46624,-0.42767,-0.3891,-0.34585,-0.29793,-0.25001,-0.20378,-0.15923,-0.1147,-0.073425,-0.03542,0.0025847,0.046223,0.095503,0.14478,0.18417,0.21368,0.24318,0.27237,0.30126,0.33014,0.35791,0.38456,0.41121,0.43727,0.46274,0.4882,0.51044,0.52946,0.54849,0.56251,0.57154,0.58057,0.5881,0.59414,0.60017,0.59985,0.59316,0.58648,0.58232,0.58069,0.57906,0.57337,0.56363,0.55388,0.54435,0.53503,0.5257,0.51656,0.50759,0.49862,0.49063,0.48363,0.47663,0.46908,0.46098,0.45287,0.44706,0.44355,0.44003,0.4371,0.43475,0.43239,0.42879,0.42393,0.41907,0.41237,0.40383,0.3953,0.38611,0.37627,0.36643,0.35237,0.3341,0.31581,0.29466,0.27063,0.2466,0.21944,0.18913,0.15882,0.12991,0.10241,0.074911,0.048341,0.022712,-0.0029205,-0.013119,-0.0052491,0
0,0,0,-0.16557,-0.33277,-0.33603,-0.32296,-0.29358,-0.26419,-0.23728,-0.21286,-0.18842,-0.16419,-0.14012,-0.11606,-0.091185,-0.06549,-0.039793,-0.018397,-0.0013062,0.015788,0.028919,0.038074,0.047215,0.063819,0.087876,0.11191,0.13122,0.14579,0.16036,0.17447,0.18812,0.20179,0.21161,0.21755,0.2235,0.21872,0.20323,0.18773,0.17992,0.17978,0.17966,0.17388,0.16245,0.15103,0.14545,0.14572,0.14599,0.14683,0.14823,0.14964,0.15569,0.16638,0.17707,0.18894,0.20199,0.21505,0.22675,0.2371,0.24745,0.25607,0.26298,0.26989,0.27645,0.28266,0.28887,0.29544,0.30238,0.30931,0.31589,0.32213,0.32837,0.33174,0.33225,0.33276,0.32987,0.3236,0.31732,0.30957,0.30034,0.2911,0.27845,0.26238,0.24631,0.23447,0.22684,0.21921,0.21012,0.19956,0.189,0.1623,0.11947,0.076628,0.011923,-0.074669,-0.16126,-0.24495,-0.32577,-0.40656,-0.47056,-0.51776,-0.56496,-0.58232,-0.56985,-0.55737,-0.54445,-0.5311,-0.51774,-0.50162,-0.48273,-0.46384,-0.44511,-0.42651,-0.40794,-0.39189,-0.37837,-0.36485,-0.35168,-0.33884,-0.32601,-0.3143,-0.30373,-0.29316,-0.28338,-0.27438,-0.26538,-0.25852,-0.25379,-0.24905,-0.24562,-0.24349,-0.24137,-0.23933,-0.23739,-0.23544,-0.23429,-0.23393,-0.23358,-0.23369,-0.23427,-0.23486,-0.23516,-0.23516,-0.23518,-0.23498,-0.23458,-0.23417,-0.2328,-0.23046,-0.22812,-0.22565,-0.22305,-0.22045,-0.21677,-0.21203,-0.20729,-0.20126,-0.19394,-0.18664,-0.17789,-0.1677,-0.15752,-0.14772,-0.13831,-0.12892,-0.11958,-0.11029,-0.101,-0.095597,-0.094095,-0.092591,-0.095907,-0.10405,-0.11218,-0.12723,-0.14916,-0.17109,-0.1938,-0.21726,-0.24074,-0.26195,-0.28089,-0.29983,-0.31804,-0.33552,-0.35301,-0.37999,-0.41648,-0.45299,-0.50162,-0.5624,-0.62318,-0.69141,-0.76709,-0.84279,-0.91266,-0.97672,-1.0408,-1.0946,-1.1383,-1.1819,-1.2199,-1.2522,-1.2845,-1.3107,-1.3307,-1.3506,-1.367,-1.3798,-1.3926,-1.3993,-1.4,-1.4007,-1.398,-1.3919,-1.3857,-1.3808,-1.377,-1.3733,-1.3732,-1.3769,-1.3805,-1.3886,-1.4013,-1.4139,-1.414,-1.4017,-1.3893,-1.383,-1.3828,-1.3826,-1.3757,-1.362,-1.3484,-1.3396,-1.3357,-1.3317,-1.3315,-1.3351,-1.3386,-1.3626,-1.4069,-1.4513,-1.4962,-1.5416,-1.5871,-1.6418,-1.7058,-1.7698,-1.8188,-1.8528,-1.8868,-1.911,-1.9255,-1.94,-1.9395,-1.9239,-1.9084,-1.898,-1.8926,-1.8873,-1.8796,-1.8697,-1.8597,-1.8347,-1.7945,-1.7543,-1.7165,-1.681,-1.6456,-1.6183,-1.5991,-1.58,-1.5456,-1.4961,-1.4465,-1.4061,-1.3747,-1.3434,-1.321,-1.3077,-1.2943,-1.2595,-1.2031,-1.1467,-1.0963,-1.0519,-1.0074,-0.98013,-0.97001,-0.9599,-0.95971,-0.96943,-0.97915,-0.9707,-0.94408,-0.91743,-0.91512,-0.93714,-0.95916,-0.96374,-0.95085,-0.93795,-0.92032,-0.89795,-0.87557,-0.85398,-0.83318,-0.81237,-0.80126,-0.79984,-0.79842,-0.78586,-0.76218,-0.7385,-0.73486,-0.75127,-0.76769,-0.76546,-0.74457,-0.72368,-0.70948,-0.70196,-0.69444,-0.68462,-0.6725,-0.6604,-0.65491,-0.65604,-0.65718,-0.6621,-0.67081,-0.67953,-0.67546,-0.65862,-0.64178,-0.64092,-0.65605,-0.67118,-0.68576,-0.6998,-0.71384,-0.72512,-0.73363,-0.74215,-0.74968,-0.75623,-0.76278,-0.77035,-0.77896,-0.78756,-0.78965,-0.78523,-0.7808,-0.77453,-0.76639,-0.75826,-0.75157,-0.74632,-0.74107,-0.73577,-0.73043,-0.72509,-0.72242,-0.72241,-0.72241,-0.72232,-0.72215,-0.72198,-0.72289,-0.72487,-0.72686,-0.73105,-0.73745,-0.74384,-0.74935,-0.75398,-0.75861,-0.76215,-0.76461,-0.76707,-0.77129,-0.77727,-0.78326,-0.78828,-0.79234,-0.7964,-0.80047,-0.80457,-0.80866,-0.81386,-0.82017,-0.82649,-0.83118,-0.83424,-0.83731,-0.8396,-0.84113,-0.84265,-0.84656,-0.85287,-0.85917,-0.86334,-0.86539,-0.86743,-0.86845,-0.86847,-0.86848,-0.86829,-0.86789,-0.86749,-0.86703,-0.86651,-0.86598,-0.86454,-0.86219,-0.85984,-0.85704,-0.85379,-0.85053,-0.84753,-0.84479,-0.84205,-0.83712,-0.82999,-0.82287,-0.8133,-0.8013,-0.78929,-0.77827,-0.76824,-0.75821,-0.74995,-0.74344,-0.73693,-0.73237,-0.72976,-0.72714,-0.72268,-0.71637,-0.71006,-0.70169,-0.69125,-0.68082,-0.67,-0.65881,-0.64762,-0.63983,-0.63543,-0.63103,-0.62696,-0.62321,-0.61947,-0.61528,-0.61067,-0.60604,-0.5998,-0.59194,-0.58407,-0.57417,-0.56223,-0.55029,-0.53146,-0.50575,-0.48003,-0.44745,-0.40802,-0.36857,-0.32511,-0.27765,-0.23019,-0.18444,-0.14042,-0.096401,-0.05413,-0.013605,0.026914,0.070179,0.11619,0.1622,0.2025,0.23711,0.27171,0.30312,0.33136,0.3596,0.38522,0.40825,0.43127,0.45314,0.47386,0.49457,0.51269,0.52823,0.54377,0.55568,0.56398,0.57228,0.57819,0.58172,0.58525,0.58457,0.57969,0.57481,0.57035,0.56633,0.5623,0.55599,0.54739,0.53879,0.52987,0.52064,0.51141,0.50273,0.4946,0.48646,0.47924,0.47293,0.46662,0.46022,0.45373,0.44725,0.44185,0.43753,0.43322,0.42946,0.42624,0.42303,0.41957,0.41586,0.41215,0.40663,0.39931,0.39199,0.38321,0.37296,0.36272,0.34894,0.33163,0.31432,0.29379,0.27003,0.24627,0.22049,0.19269,0.16488,0.13719,0.10962,0.082046,0.051775,0.018819,-0.014149,-0.025538,-0.010218,0
